context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,2800.0,1600.0,166937213.0,4573.0,166932640.0,1600.0,166937120.0
0.0,2800.0,1600.0,166939617.0,2077.0,166937540.0,1600.0,166939500.0
1.0,2800.0,1600.0,166939779.0,4479.0,166935300.0,1600.0,166939780.0
0.0,2800.0,1600.0,166943550.0,2090.0,166941460.0,1600.0,166943420.0
1.0,2800.0,1600.0,166943708.0,3088.0,166940620.0,1600.0,166943700.0
1.0,2800.0,1600.0,166947886.0,1946.0,166945940.0,1600.0,166947760.0
0.0,2800.0,1600.0,166950405.0,2085.0,166948320.0,1600.0,166950280.0
1.0,2800.0,1600.0,166955734.0,2094.0,166953640.0,1600.0,166955740.0
0.0,2800.0,1600.0,166960767.0,2087.0,166958680.0,1600.0,166960640.0
0.0,2800.0,1600.0,166963004.0,1944.0,166961060.0,1600.0,166962880.0
0.0,2800.0,1600.0,166969727.0,1947.0,166967780.0,1600.0,166969600.0
1.0,2800.0,1600.0,166971831.0,2231.0,166969600.0,1600.0,166971840.0
0.0,2800.0,1600.0,166976447.0,2087.0,166974360.0,1600.0,166976320.0
0.0,2800.0,1600.0,166987224.0,2084.0,166985140.0,1600.0,166987100.0
1.0,2800.0,1600.0,166987381.0,3361.0,166984020.0,1600.0,166987380.0
1.0,2800.0,1600.0,166995503.0,2103.0,166993400.0,1600.0,166995500.0
1.0,2800.0,1600.0,166998432.0,1952.0,166996480.0,1600.0,166998440.0
1.0,2800.0,1600.0,167004591.0,1951.0,167002640.0,1600.0,167004600.0
1.0,2800.0,1600.0,167008510.0,1950.0,167006560.0,1600.0,167008380.0
1.0,2800.0,1600.0,167010146.0,3166.0,167006980.0,1600.0,167010060.0
0.0,2800.0,1600.0,167015788.0,1948.0,167013840.0,1600.0,167015660.0
1.0,2800.0,1600.0,167018175.0,2095.0,167016080.0,1600.0,167018180.0
0.0,2800.0,1600.0,167019991.0,2091.0,167017900.0,1600.0,167020000.0
0.0,2800.0,1600.0,167021626.0,2466.0,167019160.0,1600.0,167021540.0
1.0,2800.0,1600.0,167023420.0,5100.0,167018320.0,1600.0,167023360.0
0.0,2800.0,1600.0,167028390.0,2090.0,167026300.0,1600.0,167028260.0
1.0,2800.0,1600.0,167031469.0,2089.0,167029380.0,1600.0,167031340.0
0.0,2800.0,1600.0,167034267.0,2087.0,167032180.0,1600.0,167034140.0
0.0,2800.0,1600.0,167035898.0,3158.0,167032740.0,1600.0,167035820.0
0.0,2800.0,1600.0,167037526.0,3806.0,167033720.0,1600.0,167037500.0
0.0,2800.0,1600.0,167039154.0,4314.0,167034840.0,1600.0,167039040.0
0.0,2800.0,1600.0,167040782.0,5382.0,167035400.0,1600.0,167040720.0
0.0,2800.0,1600.0,167042410.0,2950.0,167039460.0,1600.0,167042400.0
0.0,2800.0,1600.0,167045323.0,1943.0,167043380.0,1600.0,167045200.0
0.0,2800.0,1600.0,167047839.0,1939.0,167045900.0,1600.0,167047720.0
0.0,2800.0,1600.0,167049470.0,2450.0,167047020.0,1600.0,167049400.0
1.0,2800.0,1600.0,167053877.0,2097.0,167051780.0,1600.0,167053880.0
0.0,2800.0,1600.0,167059881.0,1941.0,167057940.0,1600.0,167059760.0
1.0,2800.0,1600.0,167062421.0,2101.0,167060320.0,1600.0,167062420.0
1.0,2800.0,1600.0,167067870.0,1950.0,167065920.0,1600.0,167067740.0
0.0,2800.0,1600.0,167071228.0,2088.0,167069140.0,1600.0,167071100.0
1.0,2800.0,1600.0,167074590.0,2090.0,167072500.0,1600.0,167074460.0
0.0,2800.0,1600.0,167079484.0,1944.0,167077540.0,1600.0,167079360.0
0.0,2800.0,1600.0,167081119.0,2879.0,167078240.0,1600.0,167081040.0
1.0,2800.0,1600.0,167082920.0,3980.0,167078940.0,1600.0,167082860.0
1.0,2800.0,1600.0,167084559.0,5479.0,167079080.0,1600.0,167084540.0
0.0,2800.0,1600.0,167087466.0,2086.0,167085380.0,1600.0,167087340.0
1.0,2800.0,1600.0,167087628.0,3508.0,167084120.0,1600.0,167087620.0
0.0,2800.0,1600.0,167092788.0,2088.0,167090700.0,1600.0,167092660.0
0.0,2800.0,1600.0,167094423.0,3443.0,167090980.0,1600.0,167094340.0
0.0,2800.0,1600.0,167099923.0,2083.0,167097840.0,1600.0,167099800.0
1.0,2800.0,1600.0,167100073.0,3493.0,167096580.0,1600.0,167100080.0
1.0,2800.0,1600.0,167107640.0,2100.0,167105540.0,1600.0,167107640.0
0.0,2800.0,1600.0,167116303.0,1943.0,167114360.0,1600.0,167116180.0
0.0,2800.0,1600.0,167119681.0,2101.0,167117580.0,1600.0,167119680.0
0.0,2800.0,1600.0,167122044.0,2084.0,167119960.0,1600.0,167121920.0
1.0,2800.0,1600.0,167122202.0,4762.0,167117440.0,1600.0,167122200.0
0.0,2800.0,1600.0,167124697.0,2077.0,167122620.0,1600.0,167124580.0
1.0,2800.0,1600.0,167124859.0,4199.0,167120660.0,1600.0,167124860.0
0.0,2800.0,1600.0,167135207.0,1947.0,167133260.0,1600.0,167135080.0
1.0,2800.0,1600.0,167139420.0,2100.0,167137320.0,1600.0,167139420.0
0.0,2800.0,1600.0,167148503.0,1943.0,167146560.0,1600.0,167148380.0
0.0,2800.0,1600.0,167150134.0,2314.0,167147820.0,1600.0,167150060.0
0.0,2800.0,1600.0,167153128.0,2088.0,167151040.0,1600.0,167153000.0
0.0,2800.0,1600.0,167154759.0,3299.0,167151460.0,1600.0,167154680.0
1.0,2800.0,1600.0,167154921.0,4441.0,167150480.0,1600.0,167154820.0
0.0,2800.0,1600.0,167162368.0,2088.0,167160280.0,1600.0,167162240.0
1.0,2800.0,1600.0,167165873.0,2093.0,167163780.0,1600.0,167165880.0
0.0,2800.0,1600.0,167176792.0,1952.0,167174840.0,1600.0,167176800.0
1.0,2800.0,1600.0,167180151.0,2091.0,167178060.0,1600.0,167180160.0
0.0,2800.0,1600.0,167182254.0,2094.0,167180160.0,1600.0,167182260.0
1.0,2800.0,1600.0,167182416.0,3096.0,167179320.0,1600.0,167182400.0
1.0,2800.0,1600.0,167184054.0,2074.0,167181980.0,1600.0,167183940.0
1.0,2800.0,1600.0,167186028.0,1948.0,167184080.0,1600.0,167185900.0
0.0,2800.0,1600.0,167188267.0,2087.0,167186180.0,1600.0,167188140.0
0.0,2800.0,1600.0,167197084.0,1944.0,167195140.0,1600.0,167196960.0
0.0,2800.0,1600.0,167198719.0,3439.0,167195280.0,1600.0,167198640.0
0.0,2800.0,1600.0,167200860.0,1940.0,167198920.0,1600.0,167200740.0
0.0,2800.0,1600.0,167207444.0,2084.0,167205360.0,1600.0,167207320.0
0.0,2800.0,1600.0,167209075.0,3575.0,167205500.0,1600.0,167209000.0
0.0,2800.0,1600.0,167210703.0,5063.0,167205640.0,1600.0,167210680.0
1.0,2800.0,1600.0,167218519.0,1959.0,167216560.0,1600.0,167218520.0
1.0,2800.0,1600.0,167222848.0,1948.0,167220900.0,1600.0,167222720.0
0.0,2800.0,1600.0,167230544.0,1944.0,167228600.0,1600.0,167230420.0
0.0,2800.0,1600.0,167232640.0,2220.0,167230420.0,1600.0,167232520.0
0.0,2800.0,1600.0,167234271.0,3571.0,167230700.0,1600.0,167234200.0
1.0,2800.0,1600.0,167234430.0,5690.0,167228740.0,1600.0,167234340.0
1.0,2800.0,1600.0,167236071.0,2991.0,167233080.0,1600.0,167236020.0
1.0,2800.0,1600.0,167238391.0,1951.0,167236440.0,1600.0,167238400.0
0.0,2800.0,1600.0,167247341.0,1941.0,167245400.0,1600.0,167247220.0
1.0,2800.0,1600.0,167251838.0,2098.0,167249740.0,1600.0,167251840.0
1.0,2800.0,1600.0,167253479.0,3039.0,167250440.0,1600.0,167253380.0
0.0,2800.0,1600.0,167262463.0,2083.0,167260380.0,1600.0,167262340.0
0.0,2800.0,1600.0,167264098.0,3438.0,167260660.0,1600.0,167264020.0
1.0,2800.0,1600.0,167264264.0,5004.0,167259260.0,1600.0,167264160.0
1.0,2800.0,1600.0,167267935.0,1955.0,167265980.0,1600.0,167267940.0
0.0,2800.0,1600.0,167276325.0,1945.0,167274380.0,1600.0,167276200.0
0.0,2800.0,1600.0,167279961.0,1941.0,167278020.0,1600.0,167279840.0
0.0,2800.0,1600.0,167282760.0,2080.0,167280680.0,1600.0,167282640.0
0.0,2800.0,1600.0,167285138.0,2078.0,167283060.0,1600.0,167285020.0
1.0,2800.0,1600.0,167296154.0,17854.0,167278300.0,16000.0,167296080.0
1.0,2800.0,1600.0,167297797.0,19077.0,167278720.0,1600.0,167297760.0
0.0,2800.0,1600.0,167299567.0,2087.0,167297480.0,1600.0,167299440.0
0.0,2800.0,1600.0,167301195.0,2735.0,167298460.0,1600.0,167301120.0
0.0,2800.0,1600.0,167302823.0,2683.0,167300140.0,1600.0,167302800.0
1.0,2800.0,1600.0,167304611.0,20711.0,167283900.0,1600.0,167304620.0
0.0,2800.0,1600.0,167306570.0,2090.0,167304480.0,1600.0,167306440.0
0.0,2800.0,1600.0,167308202.0,2322.0,167305880.0,1600.0,167308120.0
1.0,2800.0,1600.0,167308364.0,20824.0,167287540.0,1600.0,167308260.0
0.0,2800.0,1600.0,167310759.0,2079.0,167308680.0,1600.0,167310640.0
1.0,2800.0,1600.0,167310909.0,18469.0,167292440.0,1600.0,167310780.0
1.0,2800.0,1600.0,167312548.0,14788.0,167297760.0,1600.0,167312460.0
0.0,2800.0,1600.0,167314638.0,2178.0,167312460.0,1600.0,167314560.0
1.0,2800.0,1600.0,167314799.0,11019.0,167303780.0,1600.0,167314700.0
1.0,2800.0,1600.0,167316432.0,7052.0,167309380.0,1600.0,167316380.0
0.0,2800.0,1600.0,167320571.0,2091.0,167318480.0,1600.0,167320580.0
0.0,2800.0,1600.0,167322206.0,2046.0,167320160.0,1600.0,167322120.0
0.0,2800.0,1600.0,167323834.0,3254.0,167320580.0,1600.0,167323800.0
1.0,2800.0,1600.0,167325635.0,4495.0,167321140.0,1600.0,167325620.0
1.0,2800.0,1600.0,167330506.0,1946.0,167328560.0,1600.0,167330380.0
0.0,2800.0,1600.0,167333867.0,2087.0,167331780.0,1600.0,167333740.0
1.0,2800.0,1600.0,167334029.0,4909.0,167329120.0,1600.0,167334020.0
1.0,2800.0,1600.0,167335661.0,6261.0,167329400.0,1600.0,167335560.0
0.0,2800.0,1600.0,167338629.0,2089.0,167336540.0,1600.0,167338500.0
1.0,2800.0,1600.0,167340728.0,2088.0,167338640.0,1600.0,167340600.0
1.0,2800.0,1600.0,167343247.0,1947.0,167341300.0,1600.0,167343120.0
1.0,2800.0,1600.0,167344883.0,2043.0,167342840.0,1600.0,167344800.0
1.0,2800.0,1600.0,167348151.0,1951.0,167346200.0,1600.0,167348160.0
0.0,2800.0,1600.0,167355424.0,2084.0,167353340.0,1600.0,167355300.0
0.0,2800.0,1600.0,167357059.0,3439.0,167353620.0,1600.0,167356980.0
1.0,2800.0,1600.0,167357220.0,4160.0,167353060.0,1600.0,167357120.0
1.0,2800.0,1600.0,167359210.0,1950.0,167357260.0,1600.0,167359080.0
0.0,2800.0,1600.0,167364527.0,2087.0,167362440.0,1600.0,167364400.0
0.0,2800.0,1600.0,167369980.0,1940.0,167368040.0,1600.0,167369860.0
0.0,2800.0,1600.0,167372227.0,1947.0,167370280.0,1600.0,167372100.0
0.0,2800.0,1600.0,167377267.0,2087.0,167375180.0,1600.0,167377140.0
0.0,2800.0,1600.0,167379920.0,1940.0,167377980.0,1600.0,167379800.0
1.0,2800.0,1600.0,167382323.0,2103.0,167380220.0,1600.0,167382320.0
0.0,2800.0,1600.0,167385531.0,2091.0,167383440.0,1600.0,167385540.0
0.0,2800.0,1600.0,167387204.0,1944.0,167385260.0,1600.0,167387080.0
0.0,2800.0,1600.0,167388835.0,2175.0,167386660.0,1600.0,167388760.0
0.0,2800.0,1600.0,167390463.0,3243.0,167387220.0,1600.0,167390440.0
0.0,2800.0,1600.0,167396160.0,1940.0,167394220.0,1600.0,167396040.0
0.0,2800.0,1600.0,167398964.0,2084.0,167396880.0,1600.0,167398840.0
1.0,2800.0,1600.0,167399122.0,4622.0,167394500.0,1600.0,167399120.0
1.0,2800.0,1600.0,167404434.0,1954.0,167402480.0,1600.0,167404440.0
1.0,2800.0,1600.0,167412828.0,1948.0,167410880.0,1600.0,167412700.0
0.0,2800.0,1600.0,167415064.0,2084.0,167412980.0,1600.0,167414940.0
0.0,2800.0,1600.0,167418277.0,2077.0,167416200.0,1600.0,167418160.0
1.0,2800.0,1600.0,167418435.0,4615.0,167413820.0,1600.0,167418440.0
0.0,2800.0,1600.0,167420797.0,2077.0,167418720.0,1600.0,167420680.0
1.0,2800.0,1600.0,167420959.0,3779.0,167417180.0,1600.0,167420960.0
1.0,2800.0,1600.0,167423191.0,1951.0,167421240.0,1600.0,167423200.0
0.0,2800.0,1600.0,167425987.0,2087.0,167423900.0,1600.0,167425860.0
0.0,2800.0,1600.0,167428220.0,1940.0,167426280.0,1600.0,167428100.0
0.0,2800.0,1600.0,167435647.0,1947.0,167433700.0,1600.0,167435520.0
1.0,2800.0,1600.0,167437432.0,2752.0,167434680.0,1600.0,167437340.0
0.0,2800.0,1600.0,167440546.0,2086.0,167438460.0,1600.0,167440420.0
0.0,2800.0,1600.0,167443481.0,1941.0,167441540.0,1600.0,167443360.0
0.0,2800.0,1600.0,167445161.0,1941.0,167443220.0,1600.0,167445040.0
0.0,2800.0,1600.0,167448940.0,1940.0,167447000.0,1600.0,167448820.0
0.0,2800.0,1600.0,167451603.0,1943.0,167449660.0,1600.0,167451480.0
0.0,2800.0,1600.0,167453234.0,3154.0,167450080.0,1600.0,167453160.0
1.0,2800.0,1600.0,167458889.0,1949.0,167456940.0,1600.0,167458760.0
0.0,2800.0,1600.0,167461544.0,2084.0,167459460.0,1600.0,167461420.0
0.0,2800.0,1600.0,167464345.0,1945.0,167462400.0,1600.0,167464220.0
0.0,2800.0,1600.0,167468685.0,2085.0,167466600.0,1600.0,167468560.0
0.0,2800.0,1600.0,167470316.0,2036.0,167468280.0,1600.0,167470240.0
1.0,2800.0,1600.0,167472111.0,5651.0,167466460.0,1600.0,167472060.0
0.0,2800.0,1600.0,167474202.0,2142.0,167472060.0,1600.0,167474160.0
1.0,2800.0,1600.0,167474353.0,2433.0,167471920.0,1600.0,167474300.0
0.0,2800.0,1600.0,167480443.0,1943.0,167478500.0,1600.0,167480320.0
1.0,2800.0,1600.0,167482234.0,3174.0,167479060.0,1600.0,167482140.0
1.0,2800.0,1600.0,167483870.0,4530.0,167479340.0,1600.0,167483820.0
1.0,2800.0,1600.0,167485826.0,2006.0,167483820.0,1600.0,167485780.0
1.0,2800.0,1600.0,167489266.0,1946.0,167487320.0,1600.0,167489140.0
0.0,2800.0,1600.0,167494445.0,2085.0,167492360.0,1600.0,167494320.0
0.0,2800.0,1600.0,167496080.0,2740.0,167493340.0,1600.0,167496000.0
1.0,2800.0,1600.0,167497954.0,2094.0,167495860.0,1600.0,167497960.0
1.0,2800.0,1600.0,167499595.0,2475.0,167497120.0,1600.0,167499500.0
1.0,2800.0,1600.0,167505098.0,2098.0,167503000.0,1600.0,167505100.0
1.0,2800.0,1600.0,167506736.0,2896.0,167503840.0,1600.0,167506640.0
0.0,2800.0,1600.0,167513208.0,2088.0,167511120.0,1600.0,167513080.0
0.0,2800.0,1600.0,167514843.0,3303.0,167511540.0,1600.0,167514760.0
0.0,2800.0,1600.0,167516471.0,2551.0,167513920.0,1600.0,167516440.0
0.0,2800.0,1600.0,167518570.0,2130.0,167516440.0,1600.0,167518540.0
0.0,2800.0,1600.0,167520201.0,2501.0,167517700.0,1600.0,167520080.0
0.0,2800.0,1600.0,167521829.0,2309.0,167519520.0,1600.0,167521760.0
1.0,2800.0,1600.0,167521995.0,8495.0,167513500.0,1600.0,167521900.0
1.0,2800.0,1600.0,167523636.0,8316.0,167515320.0,1600.0,167523580.0
0.0,2800.0,1600.0,167526641.0,2081.0,167524560.0,1600.0,167526520.0
1.0,2800.0,1600.0,167526803.0,7843.0,167518960.0,1600.0,167526800.0
1.0,2800.0,1600.0,167528438.0,6678.0,167521760.0,1600.0,167528340.0
0.0,2800.0,1600.0,167530981.0,2081.0,167528900.0,1600.0,167530860.0
0.0,2800.0,1600.0,167532613.0,2593.0,167530020.0,1600.0,167532540.0
1.0,2800.0,1600.0,167532775.0,10735.0,167522040.0,1600.0,167532680.0
0.0,2800.0,1600.0,167536021.0,2081.0,167533940.0,1600.0,167535900.0
1.0,2800.0,1600.0,167536179.0,3359.0,167532820.0,1600.0,167536180.0
1.0,2800.0,1600.0,167537817.0,4437.0,167533380.0,1600.0,167537720.0
1.0,2800.0,1600.0,167539453.0,2853.0,167536600.0,1600.0,167539400.0
0.0,2800.0,1600.0,167541629.0,2089.0,167539540.0,1600.0,167541500.0
1.0,2800.0,1600.0,167545561.0,2101.0,167543460.0,1600.0,167545560.0
1.0,2800.0,1600.0,167554511.0,1951.0,167552560.0,1600.0,167554520.0
1.0,2800.0,1600.0,167556189.0,1949.0,167554240.0,1600.0,167556060.0
0.0,2800.0,1600.0,167563185.0,1945.0,167561240.0,1600.0,167563060.0
1.0,2800.0,1600.0,167580139.0,2099.0,167578040.0,1600.0,167580140.0
0.0,2800.0,1600.0,167594966.0,2086.0,167592880.0,1600.0,167594840.0
1.0,2800.0,1600.0,167595116.0,2516.0,167592600.0,1600.0,167595120.0
1.0,2800.0,1600.0,167596755.0,3455.0,167593300.0,1600.0,167596660.0
0.0,2800.0,1600.0,167598854.0,2194.0,167596660.0,1600.0,167598760.0
0.0,2800.0,1600.0,167602943.0,2083.0,167600860.0,1600.0,167602820.0
1.0,2800.0,1600.0,167603093.0,3633.0,167599460.0,1600.0,167603100.0
1.0,2800.0,1600.0,167607572.0,1952.0,167605620.0,1600.0,167607580.0
1.0,2800.0,1600.0,167609208.0,2608.0,167606600.0,1600.0,167609120.0
1.0,2800.0,1600.0,167612046.0,1946.0,167610100.0,1600.0,167611920.0
0.0,2800.0,1600.0,167615685.0,2085.0,167613600.0,1600.0,167615560.0
0.0,2800.0,1600.0,167624926.0,1946.0,167622980.0,1600.0,167624800.0
0.0,2800.0,1600.0,167626561.0,2181.0,167624380.0,1600.0,167626480.0
0.0,2800.0,1600.0,167628189.0,2829.0,167625360.0,1600.0,167628160.0
0.0,2800.0,1600.0,167629817.0,3337.0,167626480.0,1600.0,167629700.0
1.0,2800.0,1600.0,167631614.0,4294.0,167627320.0,1600.0,167631520.0
0.0,2800.0,1600.0,167634721.0,2081.0,167632640.0,1600.0,167634600.0
1.0,2800.0,1600.0,167634883.0,6023.0,167628860.0,1600.0,167634880.0
1.0,2800.0,1600.0,167636521.0,4581.0,167631940.0,1600.0,167636420.0
1.0,2800.0,1600.0,167642569.0,1949.0,167640620.0,1600.0,167642440.0
1.0,2800.0,1600.0,167644532.0,1952.0,167642580.0,1600.0,167644540.0
0.0,2800.0,1600.0,167647187.0,2087.0,167645100.0,1600.0,167647060.0
0.0,2800.0,1600.0,167648822.0,2322.0,167646500.0,1600.0,167648740.0
0.0,2800.0,1600.0,167650776.0,2036.0,167648740.0,1600.0,167650700.0
1.0,2800.0,1600.0,167652938.0,2098.0,167650840.0,1600.0,167652940.0
0.0,2800.0,1600.0,167663140.0,2080.0,167661060.0,1600.0,167663020.0
1.0,2800.0,1600.0,167663298.0,3218.0,167660080.0,1600.0,167663300.0
0.0,2800.0,1600.0,167665245.0,2225.0,167663020.0,1600.0,167665120.0
0.0,2800.0,1600.0,167669448.0,2088.0,167667360.0,1600.0,167669320.0
0.0,2800.0,1600.0,167671079.0,2739.0,167668340.0,1600.0,167671000.0
1.0,2800.0,1600.0,167671245.0,4165.0,167667080.0,1600.0,167671140.0
0.0,2800.0,1600.0,167677845.0,1945.0,167675900.0,1600.0,167677720.0
1.0,2800.0,1600.0,167684714.0,1954.0,167682760.0,1600.0,167684720.0
0.0,2800.0,1600.0,167688768.0,2088.0,167686680.0,1600.0,167688640.0
1.0,2800.0,1600.0,167690590.0,2090.0,167688500.0,1600.0,167690460.0
1.0,2800.0,1600.0,167692973.0,1953.0,167691020.0,1600.0,167692980.0
0.0,2800.0,1600.0,167695480.0,2080.0,167693400.0,1600.0,167695360.0
1.0,2800.0,1600.0,167695645.0,4065.0,167691580.0,1600.0,167695640.0
1.0,2800.0,1600.0,167699266.0,1946.0,167697320.0,1600.0,167699140.0
1.0,2800.0,1600.0,167702769.0,1949.0,167700820.0,1600.0,167702640.0
1.0,2800.0,1600.0,167705848.0,1948.0,167703900.0,1600.0,167705720.0
1.0,2800.0,1600.0,167707484.0,3164.0,167704320.0,1600.0,167707400.0
1.0,2800.0,1600.0,167714816.0,2096.0,167712720.0,1600.0,167714820.0
0.0,2800.0,1600.0,167717606.0,2086.0,167715520.0,1600.0,167717480.0
1.0,2800.0,1600.0,167717764.0,2944.0,167714820.0,1600.0,167717760.0
1.0,2800.0,1600.0,167723206.0,1946.0,167721260.0,1600.0,167723080.0
0.0,2800.0,1600.0,167725589.0,2089.0,167723500.0,1600.0,167725460.0
0.0,2800.0,1600.0,167731599.0,2079.0,167729520.0,1600.0,167731480.0
0.0,2800.0,1600.0,167733379.0,2039.0,167731340.0,1600.0,167733300.0
1.0,2800.0,1600.0,167733530.0,4570.0,167728960.0,1600.0,167733440.0
1.0,2800.0,1600.0,167735171.0,6071.0,167729100.0,1600.0,167735120.0
0.0,2800.0,1600.0,167736952.0,3792.0,167733160.0,1600.0,167736940.0
1.0,2800.0,1600.0,167738741.0,3761.0,167734980.0,1600.0,167738620.0
1.0,2800.0,1600.0,167740852.0,1952.0,167738900.0,1600.0,167740860.0
1.0,2800.0,1600.0,167742488.0,3028.0,167739460.0,1600.0,167742400.0
0.0,2800.0,1600.0,167745609.0,2089.0,167743520.0,1600.0,167745480.0
0.0,2800.0,1600.0,167747244.0,2884.0,167744360.0,1600.0,167747160.0
0.0,2800.0,1600.0,167749337.0,2177.0,167747160.0,1600.0,167749260.0
1.0,2800.0,1600.0,167749495.0,4995.0,167744500.0,1600.0,167749400.0
0.0,2800.0,1600.0,167751620.0,2080.0,167749540.0,1600.0,167751500.0
1.0,2800.0,1600.0,167751782.0,3782.0,167748000.0,1600.0,167751780.0
0.0,2800.0,1600.0,167754561.0,2081.0,167752480.0,1600.0,167754440.0
0.0,2800.0,1600.0,167756192.0,3012.0,167753180.0,1600.0,167756120.0
1.0,2800.0,1600.0,167756353.0,6953.0,167749400.0,1600.0,167756260.0
1.0,2800.0,1600.0,167757993.0,7053.0,167750940.0,1600.0,167757940.0
0.0,2800.0,1600.0,167768430.0,2090.0,167766340.0,1600.0,167768300.0
1.0,2800.0,1600.0,167770218.0,4018.0,167766200.0,1600.0,167770120.0
1.0,2800.0,1600.0,167774309.0,1949.0,167772360.0,1600.0,167774180.0
1.0,2800.0,1600.0,167776832.0,1952.0,167774880.0,1600.0,167776840.0
0.0,2800.0,1600.0,167780041.0,2081.0,167777960.0,1600.0,167779920.0
1.0,2800.0,1600.0,167780203.0,3783.0,167776420.0,1600.0,167780200.0
0.0,2800.0,1600.0,167782148.0,2088.0,167780060.0,1600.0,167782020.0
0.0,2800.0,1600.0,167790829.0,1949.0,167788880.0,1600.0,167790700.0
1.0,2800.0,1600.0,167797693.0,1953.0,167795740.0,1600.0,167797700.0
1.0,2800.0,1600.0,167800489.0,1949.0,167798540.0,1600.0,167800360.0
0.0,2800.0,1600.0,167804547.0,2087.0,167802460.0,1600.0,167804420.0
0.0,2800.0,1600.0,167807760.0,2080.0,167805680.0,1600.0,167807640.0
1.0,2800.0,1600.0,167807918.0,5318.0,167802600.0,1600.0,167807920.0
1.0,2800.0,1600.0,167809556.0,6396.0,167803160.0,1600.0,167809460.0
1.0,2800.0,1600.0,167811189.0,5649.0,167805540.0,1600.0,167811140.0
1.0,2800.0,1600.0,167812822.0,5462.0,167807360.0,1600.0,167812820.0
0.0,2800.0,1600.0,167819248.0,1948.0,167817300.0,1600.0,167819120.0
0.0,2800.0,1600.0,167820883.0,3303.0,167817580.0,1600.0,167820800.0
0.0,2800.0,1600.0,167822511.0,3391.0,167819120.0,1600.0,167822480.0
1.0,2800.0,1600.0,167824307.0,2387.0,167821920.0,1600.0,167824300.0
1.0,2800.0,1600.0,167826267.0,1967.0,167824300.0,1600.0,167826260.0
0.0,2800.0,1600.0,167828767.0,2087.0,167826680.0,1600.0,167828640.0
1.0,2800.0,1600.0,167841651.0,1951.0,167839700.0,1600.0,167841660.0
0.0,2800.0,1600.0,167844859.0,2079.0,167842780.0,1600.0,167844740.0
0.0,2800.0,1600.0,167846494.0,2454.0,167844040.0,1600.0,167846420.0
0.0,2800.0,1600.0,167848122.0,3662.0,167844460.0,1600.0,167848100.0
1.0,2800.0,1600.0,167848281.0,6481.0,167841800.0,1600.0,167848240.0
1.0,2800.0,1600.0,167849924.0,6304.0,167843620.0,1600.0,167849920.0
0.0,2800.0,1600.0,167852291.0,2091.0,167850200.0,1600.0,167852300.0
0.0,2800.0,1600.0,167853922.0,3162.0,167850760.0,1600.0,167853840.0
0.0,2800.0,1600.0,167856068.0,2088.0,167853980.0,1600.0,167855940.0
0.0,2800.0,1600.0,167857699.0,2739.0,167854960.0,1600.0,167857620.0
1.0,2800.0,1600.0,167857865.0,7525.0,167850340.0,1600.0,167857760.0
0.0,2800.0,1600.0,167860961.0,2081.0,167858880.0,1600.0,167860840.0
1.0,2800.0,1600.0,167861123.0,9243.0,167851880.0,1600.0,167861120.0
0.0,2800.0,1600.0,167864179.0,2079.0,167862100.0,1600.0,167864060.0
0.0,2800.0,1600.0,167865810.0,2590.0,167863220.0,1600.0,167865740.0
1.0,2800.0,1600.0,167865971.0,13251.0,167852720.0,1600.0,167865880.0
0.0,2800.0,1600.0,167868387.0,2087.0,167866300.0,1600.0,167868260.0
0.0,2800.0,1600.0,167876504.0,2084.0,167874420.0,1600.0,167876380.0
0.0,2800.0,1600.0,167881260.0,2080.0,167879180.0,1600.0,167881140.0
0.0,2800.0,1600.0,167882891.0,2031.0,167880860.0,1600.0,167882820.0
0.0,2800.0,1600.0,167891345.0,2085.0,167889260.0,1600.0,167891220.0
0.0,2800.0,1600.0,167892976.0,2176.0,167890800.0,1600.0,167892900.0
1.0,2800.0,1600.0,167893138.0,17738.0,167875400.0,16000.0,167893040.0
0.0,2800.0,1600.0,167895679.0,2079.0,167893600.0,1600.0,167895560.0
1.0,2800.0,1600.0,167895836.0,18196.0,167877640.0,1600.0,167895840.0
1.0,2800.0,1600.0,167897472.0,19132.0,167878340.0,1600.0,167897380.0
0.0,2800.0,1600.0,167900860.0,2080.0,167898780.0,1600.0,167900740.0
1.0,2800.0,1600.0,167901022.0,12462.0,167888560.0,1600.0,167901020.0
0.0,2800.0,1600.0,167904221.0,2081.0,167902140.0,1600.0,167904100.0
0.0,2800.0,1600.0,167905856.0,2456.0,167903400.0,1600.0,167905780.0
0.0,2800.0,1600.0,167907484.0,3804.0,167903680.0,1600.0,167907460.0
0.0,2800.0,1600.0,167909112.0,2212.0,167906900.0,1600.0,167909000.0
1.0,2800.0,1600.0,167909273.0,16793.0,167892480.0,1600.0,167909280.0
1.0,2800.0,1600.0,167910908.0,14368.0,167896540.0,1600.0,167910820.0
1.0,2800.0,1600.0,167912549.0,15729.0,167896820.0,1600.0,167912500.0
1.0,2800.0,1600.0,167914182.0,16802.0,167897380.0,1600.0,167914180.0
1.0,2800.0,1600.0,167915815.0,18015.0,167897800.0,1600.0,167915720.0
0.0,2800.0,1600.0,167917665.0,2085.0,167915580.0,1600.0,167917540.0
